scenario_id,group,first_hour,policy,smartds_mapping_index,true_road_persistence,true_spatial_spread,true_power_persistence,true_pr_coupling,true_pc_coupling,true_comm_persistence,true_rc_coupling,true_cr_coupling,true_cp_coupling,cost,mobility_delay,unserved_energy,comm_loss,feeder_margin_exceedance,power_service_loss,peak_risk,served_mobility,total_mobility,requested_restoration,executed_restoration,requested_charge_capacity,executed_charge_capacity,smartds_curtailed_energy_kwh,smartds_raw_infeasible_hours,smartds_projected_infeasible_hours,min_voltage_pu,voltage_violation_pu_hours,voltage_violating_bus_hours,thermal_overload_pu_hours,thermal_overloaded_branch_hours,losses_mwh,service_continuity,mean_control_action_fraction,mean_smartds_projection_fraction,crew_job_count,crew_jobs_dispatched,crew_jobs_completed,crew_completion_fraction,crew_mean_completion_h,crew_total_travel_h,crew_completion_events,crew_routes,crew_route_source_policy,route_score,latency_ms
1,single_domain,48103,robust_pc_rollout,1,0.6042455462545762,0.15224171627043032,0.7675379716624792,0.025525313648783472,0.2257990423889295,0.5686307552462946,0.0381065720424286,0.024698662313610703,0.04101569416077092,318.6395252351649,0.05859978124499321,109.39910125732422,19.32351016998291,0.0,0.4105314524935011,316.9100341796875,1.941400170326233,2.0,32.0,26.0,3532.0498657226562,3532.0498657226562,0.0,0,0,0.9891153700987468,0.0,0,0.0,0,0.8421602215248682,0.9707000851631165,1.0,1.0,32,32,26,0.8125,3.6296875,2.816666666666667,B010@0.350;B026@0.483;B037@0.617;B008@0.817;B009@0.850;B046@0.867;B004@0.917;B007@1.067;B032@1.133;B040@1.250;B042@1.250;B031@1.383;B043@1.383;B035@1.767;B019@1.817;B039@1.900;B045@2.000;B044@2.533;B048@2.650;B025@2.883;B006@3.267;B034@3.783;B041@4.000;B003@4.600;B001@5.067;B022@5.600;B049@6.367;B038@7.367;B036@8.850;B005@9.433;B033@14.383;B020@15.517,v0:B010@0.350|B037@0.617|B046@0.867|B032@1.133|B043@1.383|B039@1.900|B025@2.883|B003@4.600|B038@7.367|B020@15.517;v1:B026@0.483|B009@0.850|B040@1.250|B019@1.817|B048@2.650|B041@4.000|B049@6.367|B033@14.383;v2:B008@0.817|B007@1.067|B031@1.383|B045@2.000|B006@3.267|B001@5.067|B036@8.850;v3:B004@0.917|B042@1.250|B035@1.767|B044@2.533|B034@3.783|B022@5.600|B005@9.433,forecast_matched,8.558468647412436,156.51813335716724
1,single_domain,48103,oracle,1,0.6042455462545762,0.15224171627043032,0.7675379716624792,0.025525313648783472,0.2257990423889295,0.5686307552462946,0.0381065720424286,0.024698662313610703,0.04101569416077092,7.208198067964986,8.260046868713289e-09,0.0,3.3586902618408203,0.0,0.11547688265306988,5.709773540496826,2.0,2.0,32.0,26.0,3532.0499267578125,3522.1602783203125,0.0,0,0,0.988158657913789,0.0,0,0.0,0,0.8472556854341942,1.0,0.999716321627299,1.0,32,32,26,0.8125,3.5786458333333333,2.75,B010@0.350;B026@0.483;B035@0.617;B037@0.617;B008@0.817;B009@0.850;B046@0.867;B032@0.883;B007@1.067;B042@1.133;B043@1.133;B040@1.250;B031@1.383;B039@1.650;B045@1.650;B019@1.817;B048@2.217;B044@2.417;B004@2.483;B025@2.800;B006@3.483;B034@3.667;B041@3.917;B003@4.517;B001@5.283;B022@5.483;B049@6.283;B038@7.283;B036@9.067;B005@9.317;B033@14.300;B020@15.433,v0:B010@0.350|B037@0.617|B046@0.867|B043@1.133|B039@1.650|B044@2.417|B034@3.667|B022@5.483|B005@9.317;v1:B026@0.483|B009@0.850|B040@1.250|B019@1.817|B025@2.800|B003@4.517|B038@7.283|B020@15.433;v2:B035@0.617|B032@0.883|B042@1.133|B045@1.650|B004@2.483|B041@3.917|B049@6.283|B033@14.300;v3:B008@0.817|B007@1.067|B031@1.383|B048@2.217|B006@3.483|B001@5.283|B036@9.067,oracle,nan,9.392500078926483
2,cascade,46804,static,2,0.6291404630261243,0.1747367773210393,0.769709689534936,0.023432115881408217,0.23599417663596503,0.3135978832632685,0.06280059892554384,0.07938704720303683,0.0657386169067384,12156.834503173828,0.0,3826.6787033081055,788.5935382843018,0.0,640.9882502555847,969.980224609375,0.0,0.0,36.0,29.0,3532.050048828125,3469.14404296875,0.0,0,0,0.9867221812852829,0.0,0,0.0,0,0.8534792091630041,0.0,0.9898947278658549,1.0,36,36,29,0.8055555555555556,3.685648148148149,4.766666666666667,B008@0.567;B022@0.617;B019@0.883;B039@0.917;B003@1.183;B012@1.200;B005@1.433;B029@1.467;B004@1.667;B033@1.700;B000@1.750;B044@1.967;B045@2.000;B007@2.067;B028@2.183;B010@2.483;B049@2.517;B013@2.667;B027@2.683;B024@3.167;B030@3.183;B025@3.250;B023@3.667;B001@4.117;B042@4.133;B043@4.233;B041@4.767;B009@5.350;B031@5.467;B026@6.217;B002@6.767;B006@7.550;B035@7.583;B046@9.183;B032@10.133;B011@11.967,v0:B008@0.567|B019@0.883|B012@1.200|B029@1.467|B000@1.750|B028@2.183|B027@2.683|B023@3.667|B041@4.767|B002@6.767|B032@10.133;v1:B022@0.617|B039@0.917|B003@1.183|B005@1.433|B033@1.700|B044@1.967|B010@2.483|B024@3.167|B042@4.133|B009@5.350|B006@7.550|B011@11.967;v2:B004@1.667|B045@2.000|B049@2.517|B025@3.250|B043@4.233|B026@6.217|B046@9.183;v3:B007@2.067|B013@2.667|B030@3.183|B001@4.117|B031@5.467|B035@7.583,static,nan,1.4690166184057791
2,cascade,46804,greedy,2,0.6291404630261243,0.1747367773210393,0.769709689534936,0.023432115881408217,0.23599417663596503,0.3135978832632685,0.06280059892554384,0.07938704720303683,0.0657386169067384,10565.979719161987,0.0,3332.005126953125,604.2957421541214,0.0,649.9158246517181,927.1929321289062,0.0,0.0,36.0,29.0,3532.0499267578125,3260.2256888747215,76.96389770507812,1,0,0.9852440394839928,0.0,0,0.0,0,0.8752051388511385,0.0,0.9904658297697703,0.9501546223958334,36,36,29,0.8055555555555556,3.6773148148148156,4.783333333333333,B030@0.583;B022@0.617;B029@0.833;B039@0.917;B012@1.100;B003@1.183;B000@1.400;B005@1.433;B004@1.667;B033@1.700;B019@1.733;B044@1.967;B045@2.000;B007@2.067;B028@2.217;B010@2.483;B049@2.517;B008@2.567;B027@2.717;B013@3.133;B024@3.183;B025@3.250;B023@3.700;B001@4.050;B042@4.150;B043@4.233;B041@4.800;B009@5.283;B031@5.517;B026@6.217;B002@6.800;B006@7.483;B035@7.633;B046@9.183;B032@10.167;B011@11.900,v0:B030@0.583|B029@0.833|B012@1.100|B000@1.400|B019@1.733|B028@2.217|B027@2.717|B023@3.700|B041@4.800|B002@6.800|B032@10.167;v1:B022@0.617|B039@0.917|B003@1.183|B005@1.433|B033@1.700|B044@1.967|B010@2.483|B013@3.133|B001@4.050|B009@5.283|B006@7.483|B011@11.900;v2:B004@1.667|B045@2.000|B049@2.517|B025@3.250|B043@4.233|B026@6.217|B046@9.183;v3:B007@2.067|B008@2.567|B024@3.183|B042@4.150|B031@5.517|B035@7.633,greedy,nan,0.7831332429001728
2,cascade,46804,forecast_matched,2,0.6291404630261243,0.1747367773210393,0.769709689534936,0.023432115881408217,0.23599417663596503,0.3135978832632685,0.06280059892554384,0.07938704720303683,0.0657386169067384,10396.65638256073,0.0,3312.105255126953,594.3789421319962,0.0,569.4558062553406,831.5479736328125,0.0,0.0,36.0,29.0,3532.0499267578125,3251.933313816786,89.46670532226562,1,0,0.9852451429525572,0.0,0,0.0,0,0.8760720853463075,0.0,0.9906968673070272,0.9447428385416666,36,36,29,0.8055555555555556,3.7254629629629625,4.666666666666667,B030@0.583;B025@0.733;B029@0.833;B012@1.100;B003@1.200;B000@1.400;B005@1.450;B004@1.667;B033@1.717;B019@1.733;B039@1.983;B044@2.000;B007@2.067;B045@2.100;B049@2.483;B010@2.517;B008@2.567;B028@2.650;B022@3.033;B027@3.150;B013@3.167;B024@3.200;B001@3.817;B023@3.950;B042@4.100;B043@4.217;B041@4.933;B009@5.100;B031@5.467;B026@6.200;B002@6.933;B006@7.300;B035@7.583;B046@9.167;B032@10.300;B011@11.717,v0:B030@0.583|B029@0.833|B012@1.100|B000@1.400|B019@1.733|B045@2.100|B028@2.650|B027@3.150|B043@4.217|B026@6.200|B046@9.167;v1:B025@0.733|B003@1.200|B005@1.450|B033@1.717|B039@1.983|B049@2.483|B022@3.033|B001@3.817|B041@4.933|B002@6.933|B032@10.300;v2:B004@1.667|B044@2.000|B010@2.517|B024@3.200|B023@3.950|B009@5.100|B006@7.300|B011@11.717;v3:B007@2.067|B008@2.567|B013@3.167|B042@4.100|B031@5.467|B035@7.583,forecast_matched,12.625000000000002,42.186966709171735
2,cascade,46804,pc_rollout,2,0.6291404630261243,0.1747367773210393,0.769709689534936,0.023432115881408217,0.23599417663596503,0.3135978832632685,0.06280059892554384,0.07938704720303683,0.0657386169067384,10219.839159488678,0.0,3270.2208251953125,586.6002568006516,0.0,525.9156405925751,925.9525146484375,0.0,0.0,36.0,30.0,3532.0499877929688,3256.4389677345753,83.58232116699219,1,0,0.9852331488684912,0.0,0,0.0,0,0.8779422414245156,0.0,0.9902946949005127,0.9472249348958334,36,36,30,0.8333333333333334,3.458333333333334,3.933333333333333,B008@0.567;B030@0.583;B022@0.617;B029@0.833;B019@0.883;B039@0.917;B012@1.100;B003@1.183;B000@1.217;B005@1.433;B044@1.517;B028@1.650;B033@1.700;B045@1.783;B007@2.067;B027@2.150;B049@2.217;B010@2.317;B013@2.667;B024@2.883;B025@2.950;B042@3.100;B023@3.450;B001@3.833;B043@3.850;B009@4.067;B041@4.550;B031@5.183;B004@5.433;B026@5.933;B002@6.550;B006@7.283;B035@7.517;B046@8.900;B032@9.917;B011@11.700,v0:B008@0.567|B019@0.883|B000@1.217|B028@1.650|B027@2.150|B024@2.883|B001@3.833|B031@5.183|B006@7.283|B011@11.700;v1:B030@0.583|B029@0.833|B012@1.100|B044@1.517|B045@1.783|B010@2.317|B042@3.100|B043@3.850|B004@5.433|B035@7.517;v2:B022@0.617|B039@0.917|B003@1.183|B005@1.433|B033@1.700|B049@2.217|B025@2.950|B009@4.067|B026@5.933|B046@8.900;v3:B007@2.067|B013@2.667|B023@3.450|B041@4.550|B002@6.550|B032@9.917,pc_rollout,43.74097111713888,52.07934991146127
2,cascade,46804,robust_pc_rollout,2,0.6291404630261243,0.1747367773210393,0.769709689534936,0.023432115881408217,0.23599417663596503,0.3135978832632685,0.06280059892554384,0.07938704720303683,0.0657386169067384,10219.839159488678,0.0,3270.2208251953125,586.6002568006516,0.0,525.9156405925751,925.9525146484375,0.0,0.0,36.0,30.0,3532.0499877929688,3256.4389677345753,83.58232116699219,1,0,0.9852331488694207,0.0,0,0.0,0,0.8779422232250457,0.0,0.9902946949005127,0.9472249348958334,36,36,30,0.8333333333333334,3.458333333333334,3.933333333333333,B008@0.567;B030@0.583;B022@0.617;B029@0.833;B019@0.883;B039@0.917;B012@1.100;B003@1.183;B000@1.217;B005@1.433;B044@1.517;B028@1.650;B033@1.700;B045@1.783;B007@2.067;B027@2.150;B049@2.217;B010@2.317;B013@2.667;B024@2.883;B025@2.950;B042@3.100;B023@3.450;B001@3.833;B043@3.850;B009@4.067;B041@4.550;B031@5.183;B004@5.433;B026@5.933;B002@6.550;B006@7.283;B035@7.517;B046@8.900;B032@9.917;B011@11.700,v0:B008@0.567|B019@0.883|B000@1.217|B028@1.650|B027@2.150|B024@2.883|B001@3.833|B031@5.183|B006@7.283|B011@11.700;v1:B030@0.583|B029@0.833|B012@1.100|B044@1.517|B045@1.783|B010@2.317|B042@3.100|B043@3.850|B004@5.433|B035@7.517;v2:B022@0.617|B039@0.917|B003@1.183|B005@1.433|B033@1.700|B049@2.217|B025@2.950|B009@4.067|B026@5.933|B046@8.900;v3:B007@2.067|B013@2.667|B023@3.450|B041@4.550|B002@6.550|B032@9.917,pc_rollout,78.83032813970539,175.59888338049254
2,cascade,46804,oracle,2,0.6291404630261243,0.1747367773210393,0.769709689534936,0.023432115881408217,0.23599417663596503,0.3135978832632685,0.06280059892554384,0.07938704720303683,0.0657386169067384,9263.470061302185,0.0,3076.9865112304688,535.9406299591064,0.0,213.75801849365234,769.6194458007812,0.0,0.0,36.0,30.0,3532.0499877929688,3189.5118543989956,125.50062942504883,2,0,0.9852989700377289,0.0,0,0.0,0,0.8860781700796752,0.0,0.9903676013151804,0.92730712890625,36,36,30,0.8333333333333334,3.808333333333333,4.633333333333334,B022@0.617;B025@0.733;B039@0.917;B003@1.183;B005@1.200;B033@1.450;B044@1.467;B045@1.717;B019@1.833;B026@1.983;B007@2.067;B012@2.133;B000@2.167;B029@2.400;B008@2.567;B028@2.600;B010@2.700;B030@2.900;B027@3.100;B013@3.167;B049@3.233;B024@3.433;B023@3.950;B001@4.000;B042@4.167;B043@4.400;B041@5.050;B009@5.233;B031@5.533;B004@5.983;B002@7.050;B006@7.433;B035@7.650;B046@8.817;B032@10.417;B011@11.850,v0:B022@0.617|B039@0.917|B003@1.183|B033@1.450|B045@1.717|B012@2.133|B029@2.400|B030@2.900|B024@3.433|B043@4.400|B004@5.983|B046@8.817;v1:B025@0.733|B005@1.200|B044@1.467|B019@1.833|B000@2.167|B028@2.600|B027@3.100|B042@4.167|B031@5.533|B035@7.650;v2:B026@1.983|B010@2.700|B049@3.233|B001@4.000|B009@5.233|B006@7.433|B011@11.850;v3:B007@2.067|B008@2.567|B013@3.167|B023@3.950|B041@5.050|B002@7.050|B032@10.417,oracle,nan,8.362449938431382
3,ood,47283,static,3,0.5637235019948051,0.15004754230550327,0.7575646819598203,0.021852726385785233,0.23516792275075699,0.5697151747233834,0.006929687815927155,0.026506481490923956,0.05404667548071975,10104.581604003906,2.3797579407691956,3156.4773864746094,740.8473358154297,0.0,302.1532501578331,966.0396118164062,3.620242118835449,6.0,36.0,26.0,3532.0499267578125,3208.4075317382812,0.0,0,0,0.9886942647641287,0.0,0,0.0,0,0.8502239366675954,0.6033736864725748,0.9610352714856466,1.0,36,33,26,0.7222222222222222,3.7363636363636368,3.0833333333333335,B007@0.317;B011@0.317;B004@0.417;B033@0.667;B009@0.717;B034@0.750;B049@0.933;B001@1.033;B026@1.083;B037@1.450;B025@1.583;B042@1.583;B000@2.117;B046@2.350;B048@2.550;B008@2.567;B030@2.900;B041@3.200;B023@3.433;B036@3.550;B040@3.933;B043@4.333;B019@4.783;B035@4.817;B020@5.433;B044@5.850;B038@6.333;B031@6.533;B029@7.217;B039@7.617;B002@9.917;B024@10.133;B047@12.883,v0:B007@0.317|B033@0.667|B049@0.933|B037@1.450|B000@2.117|B030@2.900|B040@3.933|B020@5.433|B029@7.217|B047@12.883;v1:B004@0.417|B034@0.750|B001@1.033|B042@1.583|B046@2.350|B041@3.200|B043@4.333|B044@5.850|B039@7.617;v2:B008@2.567|B023@3.433|B019@4.783|B031@6.533|B024@10.133;v3:B011@0.317|B009@0.717|B026@1.083|B025@1.583|B048@2.550|B036@3.550|B035@4.817|B038@6.333|B002@9.917,static,nan,0.8311334531754255
3,ood,47283,greedy,3,0.5637235019948051,0.15004754230550327,0.7575646819598203,0.021852726385785233,0.23516792275075699,0.5697151747233834,0.006929687815927155,0.026506481490923956,0.05404667548071975,8359.523254394531,2.429999828338623,2586.1712951660156,591.0649929046631,0.0,301.1162393093109,858.1994018554688,3.570000171661377,6.0,36.0,26.0,3532.0499267578125,3161.2323303222656,0.0,0,0,0.976603242027542,0.0,0,0.0,0,0.873832106587114,0.5950000286102295,0.9627284904321035,1.0,36,33,26,0.7222222222222222,3.7954545454545454,3.2666666666666666,B007@0.317;B004@0.417;B026@0.483;B011@0.667;B033@0.750;B009@0.850;B034@1.017;B001@1.083;B049@1.283;B025@1.467;B037@1.617;B042@1.800;B000@2.250;B046@2.367;B008@2.567;B048@2.583;B030@3.033;B041@3.217;B023@3.433;B036@3.583;B040@4.067;B043@4.350;B019@4.783;B035@4.850;B020@5.567;B044@5.867;B038@6.367;B031@6.533;B029@7.350;B039@7.633;B002@9.950;B024@10.133;B047@13.017,v0:B004@0.417|B033@0.750|B034@1.017|B049@1.283|B042@1.800|B048@2.583|B036@3.583|B035@4.850|B038@6.367|B002@9.950;v1:B026@0.483|B009@0.850|B025@1.467|B000@2.250|B030@3.033|B040@4.067|B020@5.567|B029@7.350|B047@13.017;v2:B008@2.567|B023@3.433|B019@4.783|B031@6.533|B024@10.133;v3:B007@0.317|B011@0.667|B001@1.083|B037@1.617|B046@2.367|B041@3.217|B043@4.350|B044@5.867|B039@7.633,greedy,nan,0.8494333208849033
3,ood,47283,forecast_matched,3,0.5637235019948051,0.15004754230550327,0.7575646819598203,0.021852726385785233,0.23516792275075699,0.5697151747233834,0.006929687815927155,0.026506481490923956,0.05404667548071975,8359.523254394531,2.429999828338623,2586.1712951660156,591.0649929046631,0.0,301.1162393093109,858.1994018554688,3.570000171661377,6.0,36.0,26.0,3532.0499267578125,3161.2323303222656,0.0,0,0,0.9766032420275408,0.0,0,0.0,0,0.8738526179309614,0.5950000286102295,0.9627284904321035,1.0,36,33,26,0.7222222222222222,3.7954545454545454,3.2666666666666666,B007@0.317;B004@0.417;B026@0.483;B011@0.667;B033@0.750;B009@0.850;B034@1.017;B001@1.083;B049@1.283;B025@1.467;B037@1.617;B042@1.800;B000@2.250;B046@2.367;B008@2.567;B048@2.583;B030@3.033;B041@3.217;B023@3.433;B036@3.583;B040@4.067;B043@4.350;B019@4.783;B035@4.850;B020@5.567;B044@5.867;B038@6.367;B031@6.533;B029@7.350;B039@7.633;B002@9.950;B024@10.133;B047@13.017,v0:B004@0.417|B033@0.750|B034@1.017|B049@1.283|B042@1.800|B048@2.583|B036@3.583|B035@4.850|B038@6.367|B002@9.950;v1:B026@0.483|B009@0.850|B025@1.467|B000@2.250|B030@3.033|B040@4.067|B020@5.567|B029@7.350|B047@13.017;v2:B008@2.567|B023@3.433|B019@4.783|B031@6.533|B024@10.133;v3:B007@0.317|B011@0.667|B001@1.083|B037@1.617|B046@2.367|B041@3.217|B043@4.350|B044@5.867|B039@7.633,forecast_matched,23.666666666666668,40.33006657846272
3,ood,47283,pc_rollout,3,0.5637235019948051,0.15004754230550327,0.7575646819598203,0.021852726385785233,0.23516792275075699,0.5697151747233834,0.006929687815927155,0.026506481490923956,0.05404667548071975,8107.344146728516,2.429999828338623,2507.339813232422,574.3473434448242,0.0,288.9851243495941,842.08984375,3.570000171661377,6.0,36.0,26.0,3532.0498046875,3229.1638793945312,0.0,0,0,0.9743564966713776,0.0,0,0.0,0,0.8774785596272857,0.5950000286102295,0.9646781186262766,1.0,36,33,26,0.7222222222222222,3.932323232323233,3.6333333333333333,B026@0.483;B041@0.767;B030@0.833;B009@0.850;B011@1.083;B007@1.200;B004@1.300;B001@1.500;B033@1.550;B034@1.633;B049@1.767;B042@2.050;B037@2.150;B000@2.450;B008@2.567;B025@2.783;B046@2.900;B023@3.267;B048@3.400;B036@3.900;B040@4.017;B043@4.433;B019@4.617;B035@5.167;B020@5.517;B044@5.950;B038@6.200;B039@6.933;B029@7.300;B031@7.817;B002@9.783;B024@10.633;B047@12.967,v0:B026@0.483|B009@0.850|B004@1.300|B034@1.633|B037@2.150|B046@2.900|B036@3.900|B035@5.167|B039@6.933|B024@10.633;v1:B041@0.767|B011@1.083|B001@1.500|B049@1.767|B000@2.450|B023@3.267|B019@4.617|B038@6.200|B002@9.783;v2:B030@0.833|B007@1.200|B033@1.550|B042@2.050|B025@2.783|B040@4.017|B020@5.517|B029@7.300|B047@12.967;v3:B008@2.567|B048@3.400|B043@4.433|B044@5.950|B031@7.817,pc_rollout,106.68122497691454,46.12690000794828
3,ood,47283,robust_pc_rollout,3,0.5637235019948051,0.15004754230550327,0.7575646819598203,0.021852726385785233,0.23516792275075699,0.5697151747233834,0.006929687815927155,0.026506481490923956,0.05404667548071975,8107.344146728516,2.429999828338623,2507.339813232422,574.3473434448242,0.0,288.9851243495941,842.08984375,3.570000171661377,6.0,36.0,26.0,3532.0498046875,3229.1638793945312,0.0,0,0,0.9743564966713776,0.0,0,0.0,0,0.8774784177147895,0.5950000286102295,0.9646781186262766,1.0,36,33,26,0.7222222222222222,3.932323232323233,3.6333333333333333,B026@0.483;B041@0.767;B030@0.833;B009@0.850;B011@1.083;B007@1.200;B004@1.300;B001@1.500;B033@1.550;B034@1.633;B049@1.767;B042@2.050;B037@2.150;B000@2.450;B008@2.567;B025@2.783;B046@2.900;B023@3.267;B048@3.400;B036@3.900;B040@4.017;B043@4.433;B019@4.617;B035@5.167;B020@5.517;B044@5.950;B038@6.200;B039@6.933;B029@7.300;B031@7.817;B002@9.783;B024@10.633;B047@12.967,v0:B026@0.483|B009@0.850|B004@1.300|B034@1.633|B037@2.150|B046@2.900|B036@3.900|B035@5.167|B039@6.933|B024@10.633;v1:B041@0.767|B011@1.083|B001@1.500|B049@1.767|B000@2.450|B023@3.267|B019@4.617|B038@6.200|B002@9.783;v2:B030@0.833|B007@1.200|B033@1.550|B042@2.050|B025@2.783|B040@4.017|B020@5.517|B029@7.300|B047@12.967;v3:B008@2.567|B048@3.400|B043@4.433|B044@5.950|B031@7.817,pc_rollout,191.75697545403574,153.14099999765554
3,ood,47283,oracle,3,0.5637235019948051,0.15004754230550327,0.7575646819598203,0.021852726385785233,0.23516792275075699,0.5697151747233834,0.006929687815927155,0.026506481490923956,0.05404667548071975,7933.693176269531,1.9243187308311462,2452.5219116210938,558.9154453277588,0.0,280.7528541088104,824.1444091796875,4.075681209564209,6.0,36.0,26.0,3532.0499877929688,3152.410888671875,0.0,0,0,0.9747173768209059,0.0,0,0.0,0,0.879383800897713,0.6792802015940348,0.9619518021742502,1.0,36,33,26,0.7222222222222222,3.6707070707070706,3.816666666666667,B007@0.317;B004@0.417;B009@0.417;B011@0.667;B025@0.733;B033@0.750;B026@0.783;B034@1.017;B001@1.083;B049@1.217;B037@1.500;B042@1.533;B000@1.767;B046@1.983;B048@2.250;B041@2.417;B030@2.550;B023@2.917;B036@3.250;B040@3.467;B043@3.750;B019@4.267;B035@4.517;B020@4.967;B044@5.267;B038@5.850;B039@6.283;B029@6.750;B031@7.133;B008@8.433;B002@9.883;B024@10.283;B047@12.717,v0:B004@0.417|B033@0.750|B034@1.017|B042@1.533|B041@2.417|B040@3.467|B020@4.967|B029@6.750|B024@10.283;v1:B009@0.417|B026@0.783|B037@1.500|B048@2.250|B036@3.250|B035@4.517|B039@6.283|B002@9.883;v2:B025@0.733|B049@1.217|B046@1.983|B023@2.917|B019@4.267|B038@5.850|B008@8.433;v3:B007@0.317|B011@0.667|B001@1.083|B000@1.767|B030@2.550|B043@3.750|B044@5.267|B031@7.133|B047@12.717,oracle,nan,5.790916504338384
8,nominal,47933,static,8,0.6703621627606781,0.273927818770635,0.7619812132080703,0.0022503187438345277,0.2540922079445462,0.31920158142955923,0.05669093238054103,0.09849456025326149,0.04561302520920772,20148.115234375,0.6050634384155273,6909.2183837890625,1284.090347290039,0.0,0.010165506042540073,1023.98974609375,1.3949365615844727,2.0,17.0,16.0,3532.0501098632812,3532.0501098632812,0.0,0,0,0.9880298192472392,0.0,0,0.0,0,0.8548268490190256,0.6974682807922363,1.0,1.0,17,17,16,0.9411764705882353,1.9323529411764702,1.8333333333333333,B019@0.250;B031@0.500;B008@0.567;B041@0.767;B007@0.817;B005@0.917;B034@1.133;B042@1.167;B043@1.183;B006@1.650;B025@1.900;B032@2.183;B004@2.667;B044@2.667;B026@2.900;B009@4.150;B033@7.433,v0:B008@0.567|B005@0.917|B043@1.183|B032@2.183|B009@4.150;v1:B007@0.817|B042@1.167|B025@1.900|B026@2.900;v2:B004@2.667;v3:B019@0.250|B031@0.500|B041@0.767|B034@1.133|B006@1.650|B044@2.667|B033@7.433,static,nan,0.5282833396146694
8,nominal,47933,greedy,8,0.6703621627606781,0.273927818770635,0.7619812132080703,0.0022503187438345277,0.2540922079445462,0.31920158142955923,0.05669093238054103,0.09849456025326149,0.04561302520920772,18053.87646484375,0.8066785335540771,6278.556823730469,1016.3787536621094,0.0,0.0743993641808629,935.9405517578125,1.1933214664459229,2.0,17.0,17.0,3532.0498657226562,3532.0498657226562,0.0,0,0,0.9832234694207227,0.0,0,0.0,0,0.8827769449731071,0.5966607332229614,1.0,1.0,17,17,17,1.0,2.0441176470588234,2.033333333333333,B019@0.250;B031@0.250;B041@0.517;B005@0.600;B034@0.867;B042@0.900;B043@1.133;B006@1.417;B008@1.733;B009@1.917;B025@2.133;B007@2.483;B026@3.033;B044@3.350;B032@3.583;B033@4.867;B004@5.717,v0:B009@1.917|B026@3.033|B004@5.717;v1:B033@4.867;v2:B019@0.250|B041@0.517|B042@0.900|B006@1.417|B025@2.133|B044@3.350;v3:B031@0.250|B005@0.600|B034@0.867|B043@1.133|B008@1.733|B007@2.483|B032@3.583,greedy,nan,0.5159499899794658
8,nominal,47933,forecast_matched,8,0.6703621627606781,0.273927818770635,0.7619812132080703,0.0022503187438345277,0.2540922079445462,0.31920158142955923,0.05669093238054103,0.09849456025326149,0.04561302520920772,18053.87646484375,0.8066785335540771,6278.556823730469,1016.3787536621094,0.0,0.0743993641808629,935.9405517578125,1.1933214664459229,2.0,17.0,17.0,3532.0498657226562,3532.0498657226562,0.0,0,0,0.9832234694207227,0.0,0,0.0,0,0.8827781070000121,0.5966607332229614,1.0,1.0,17,17,17,1.0,2.0441176470588234,2.033333333333333,B019@0.250;B031@0.250;B041@0.517;B005@0.600;B034@0.867;B042@0.900;B043@1.133;B006@1.417;B008@1.733;B009@1.917;B025@2.133;B007@2.483;B026@3.033;B044@3.350;B032@3.583;B033@4.867;B004@5.717,v0:B009@1.917|B026@3.033|B004@5.717;v1:B033@4.867;v2:B019@0.250|B041@0.517|B042@0.900|B006@1.417|B025@2.133|B044@3.350;v3:B031@0.250|B005@0.600|B034@0.867|B043@1.133|B008@1.733|B007@2.483|B032@3.583,forecast_matched,33.916666666666664,36.8952500478675
8,nominal,47933,pc_rollout,8,0.6703621627606781,0.273927818770635,0.7619812132080703,0.0022503187438345277,0.2540922079445462,0.31920158142955923,0.05669093238054103,0.09849456025326149,0.04561302520920772,18053.37548828125,0.8066781759262085,6278.3695068359375,1016.3444976806641,0.0,0.08732528146356344,935.891845703125,1.1933218240737915,2.0,17.0,17.0,3532.050048828125,3532.050048828125,0.0,0,0,0.9832267082317538,0.0,0,0.0,0,0.882784417935562,0.5966609120368958,1.0,1.0,17,17,17,1.0,2.4705882352941173,2.2333333333333334,B025@0.733;B005@1.200;B026@1.233;B034@1.467;B019@1.717;B042@1.733;B009@1.917;B031@1.967;B043@1.983;B041@2.233;B006@2.500;B008@2.533;B007@3.067;B032@3.517;B044@3.633;B033@4.867;B004@5.700,v0:B025@0.733|B005@1.200|B034@1.467|B042@1.733|B043@1.983|B006@2.500|B032@3.517;v1:B026@1.233|B019@1.717|B031@1.967|B041@2.233|B007@3.067|B004@5.700;v2:B009@1.917|B008@2.533|B044@3.633;v3:B033@4.867,pc_rollout,0.4443085530061477,58.3048500896742
